32.580364 0.583013
33.069668 0.584385
33.134285 0.588463
33.032642 0.589943
32.717941 0.591998
32.776348 0.590535
33.143642 0.588327
32.704521 0.583983
32.672043 0.585626
33.044189 0.585590
33.475555 0.590046
33.475555 0.590046
33.009087 0.590041
32.618328 0.594021
32.618328 0.594021
32.948338 0.595437
32.579346 0.595526
32.269527 0.596224
32.768875 0.591597
32.502281 0.595691
32.369205 0.599099
32.307018 0.601227
31.952887 0.603689
32.214642 0.607245
31.740305 0.610533
32.235382 0.612122
32.053604 0.615021
32.474167 0.619822
32.562637 0.624616
32.983284 0.621744
33.232487 0.622542
33.255878 0.617717
32.988392 0.614352
32.929581 0.618603
32.977352 0.623112
33.214909 0.627571
33.283859 0.625213
33.693111 0.622060
34.012451 0.624792
34.279182 0.626730
34.402756 0.626160
34.223988 0.630824
34.455620 0.627814
34.843922 0.629215
35.244404 0.626094
35.485943 0.630348
35.227417 0.630292
35.258717 0.629329
35.258717 0.629329
34.809238 0.634226
34.821907 0.635359
34.876476 0.639704
34.990509 0.641366
35.327435 0.641911
35.327435 0.641911
34.911366 0.638875
34.540154 0.638255
34.477943 0.642948
34.909451 0.645652
34.607853 0.648862
34.266975 0.647199
34.329842 0.651081
34.329842 0.651081
34.331966 0.649473
34.543308 0.647714
34.151760 0.646796
34.082771 0.647165
33.830742 0.651912
33.799328 0.655974
34.211525 0.652020
34.057056 0.649657
33.949219 0.652923
33.822540 0.655519
33.822540 0.655519
33.544975 0.660250
33.924145 0.656065
34.156536 0.656191
33.680111 0.658796
33.464130 0.656087
33.279057 0.652500
32.945873 0.652368
32.798233 0.656158
32.724358 0.653681
32.226501 0.651411
32.643848 0.651365
32.300575 0.650110
32.604801 0.646180
33.093426 0.642485
33.093426 0.642485
33.093426 0.642485
32.976326 0.646448
33.292839 0.643935
33.292839 0.643935
33.292839 0.643935
33.170937 0.644877
33.303684 0.647387
33.772617 0.647940
33.772617 0.647940
33.699539 0.649855
33.464817 0.653901
33.209751 0.651776
33.421173 0.647816
33.421173 0.647816
33.575871 0.645588
33.601326 0.647141
33.601326 0.647141
33.733650 0.644711
33.713650 0.640458
33.671856 0.640474
34.022820 0.643143
34.022820 0.643143
34.514542 0.645376
34.273438 0.648177
33.974281 0.647526
34.293995 0.652128
33.826843 0.655647
34.323822 0.655490
34.340149 0.660132
34.419670 0.659356
34.253952 0.657090
34.747566 0.654556
34.747566 0.654556
34.747566 0.654556
34.470299 0.656537
34.470299 0.656537
34.470299 0.656537
34.318027 0.657013
33.874947 0.652652
34.215740 0.654086
33.842018 0.658864
33.520668 0.663577
33.263512 0.667695
33.263512 0.667695
33.361359 0.663952
33.461620 0.667524
33.524586 0.670052
33.402161 0.666057
33.578571 0.662631
34.018047 0.667613
34.143021 0.663858
34.226891 0.661889
34.516254 0.662349
34.249420 0.663112
33.923603 0.659853
34.236855 0.662597
34.706944 0.660970
34.884491 0.663119
34.884491 0.663119
34.636063 0.661427
34.350048 0.665985
34.004177 0.666381
33.569786 0.664671
33.958645 0.665293
34.073750 0.667656
34.040829 0.668152
33.717091 0.668349
33.855309 0.665321
33.555984 0.661620
33.976536 0.660434
34.115177 0.661388
34.096397 0.663883
34.223335 0.667034
34.041973 0.669074
34.128571 0.667265
33.657230 0.670127
33.402321 0.674751
33.701168 0.675758
33.701168 0.675758
33.928661 0.677977
34.146923 0.676582
34.311718 0.679999
33.962685 0.679686
34.428818 0.682559
34.272289 0.681299
34.229446 0.680324
34.229446 0.680324
34.032864 0.679790
34.216496 0.679930
34.216496 0.679930
33.801636 0.684528
33.873627 0.685774
34.181988 0.688529
34.541851 0.690946
34.657207 0.686797
34.847153 0.687220
34.897865 0.688848
34.771782 0.693509
35.069561 0.695007
34.592537 0.698442
35.062595 0.702729
34.840263 0.702735
34.767284 0.700824
34.312344 0.697513
34.262760 0.700355
34.262760 0.700355
34.174313 0.695603
33.915390 0.694591
33.932514 0.691557
33.932514 0.691557
33.771313 0.688452
33.601494 0.688125
34.047638 0.692068
34.047638 0.692068
34.018467 0.690965
34.207630 0.692159
34.157429 0.687469
34.530609 0.685190
34.293339 0.688082
34.095413 0.684046
33.780319 0.683398
34.276676 0.686051
34.085102 0.688166
34.514576 0.683658
34.733936 0.683858
34.527386 0.680949
34.369064 0.682539
34.283833 0.682860
34.670456 0.685809
34.725487 0.681778
34.668446 0.679597
34.688911 0.677379
34.254128 0.678245
34.258362 0.678406
34.640938 0.675760
34.791599 0.676050
34.329781 0.679755
34.286469 0.677609
33.933731 0.674329
34.060757 0.676599
33.763939 0.673299
33.763939 0.673299
34.255173 0.675855
34.234631 0.673454
33.751472 0.669878
33.751472 0.669878
33.592213 0.673191
33.592213 0.673191
33.816032 0.672544
34.292320 0.668167
34.118008 0.665821
34.574940 0.665621
34.941311 0.665334
34.803749 0.669840
34.678352 0.674515
34.800579 0.669933
34.699337 0.668757
34.245216 0.670244
34.723572 0.668969
34.306381 0.667457
34.720657 0.669202
35.136364 0.670516
35.243938 0.670494
34.799026 0.674096
35.061516 0.671444
35.173870 0.675015
34.929207 0.672573
35.158833 0.670590
35.150738 0.668390
35.340179 0.667019
35.340179 0.667019
35.314716 0.663947
35.294521 0.666951
35.294521 0.666951
35.177979 0.668131
35.177979 0.668131
34.892532 0.667988
34.425968 0.665141
34.426971 0.667213
34.268047 0.666179
34.297985 0.664638
34.191261 0.667843
34.579285 0.665845
34.959835 0.663411
34.959835 0.663411
35.280701 0.662592
35.280701 0.662592
35.280701 0.662592
35.248714 0.659264
34.998878 0.659346
34.894043 0.654727
35.211330 0.654041
35.143570 0.652236
35.143570 0.652236
34.762024 0.656569
34.269318 0.659111
33.895794 0.659307
34.127125 0.659163
34.178612 0.663698
33.757465 0.660736
33.757465 0.660736
33.530254 0.659897
33.393406 0.663382
33.647171 0.665342
33.548096 0.668487
33.736176 0.671704
33.736176 0.671704
33.967541 0.673500
34.203026 0.670811
34.609768 0.668910
34.695972 0.667038
34.499790 0.667894
34.452648 0.672381
34.873989 0.674406
34.873989 0.674406
34.565598 0.677321
34.613148 0.674170
34.536293 0.678333
34.820583 0.679850
34.419586 0.680435
34.537037 0.676881
34.771832 0.676367
34.540157 0.680380
34.690437 0.683607
34.918694 0.682732
35.039413 0.683774
34.874371 0.680290
35.371815 0.681039
35.211327 0.679630
35.211327 0.679630
35.211327 0.679630
35.702885 0.682733
35.975872 0.678520
35.979023 0.680810
35.979023 0.680810
35.979023 0.680810
36.278500 0.679939
36.090439 0.679042
36.331089 0.681541
36.331089 0.681541
36.291103 0.681123
36.034718 0.680620
36.010426 0.677848
36.119587 0.680107
36.184898 0.681724
36.184898 0.681724
36.591694 0.686055
36.122982 0.683505
36.353588 0.688362
36.353588 0.688362
36.159180 0.686030
36.159180 0.686030
35.959373 0.690891
35.959373 0.690891
35.959373 0.690891
35.959373 0.690891
35.863529 0.685904
35.863529 0.685904
35.494419 0.688537
35.443699 0.689060
35.373863 0.692639
35.743114 0.695195
36.001221 0.690753
36.001221 0.690753
36.208431 0.694039
35.914856 0.693915
36.254101 0.697831
36.159245 0.697371
35.875305 0.698221
35.387955 0.693563
35.503963 0.693206
35.490112 0.691542
35.856800 0.687459
35.590130 0.692074
35.285370 0.693760
35.103100 0.697511
35.137886 0.699654
35.391098 0.695848
34.895393 0.694203
34.414028 0.692685
34.499306 0.697326
34.009117 0.696830
33.699062 0.695000
33.624939 0.695503
33.624939 0.695503
33.525650 0.691136
33.815617 0.692117
33.815617 0.692117
34.121460 0.690672
33.747169 0.689415
33.726936 0.694010
33.726936 0.694010
33.677147 0.690602
33.871101 0.691454
34.270222 0.687295
34.543140 0.687143
34.564922 0.684890
35.049870 0.683347
35.117428 0.679862
35.103107 0.677634
35.103107 0.677634
35.103107 0.677634
35.266258 0.677688
35.266258 0.677688
34.975243 0.673673
34.977875 0.677386
35.337444 0.676318
35.337444 0.676318
34.958355 0.680774
35.241173 0.680088
35.560127 0.676921
35.874714 0.673578
35.874714 0.673578
35.874714 0.673578
35.874714 0.673578
35.781219 0.670591
35.965965 0.666201
35.703728 0.669956
35.340172 0.674920
35.026806 0.677713
35.040848 0.678695
35.139282 0.677823
35.377277 0.674746
35.260212 0.670707
34.987415 0.672798
34.657345 0.668955
35.141373 0.671959
34.832653 0.667340
35.109287 0.664086
34.916935 0.662699
34.686935 0.666452
34.602581 0.666189
34.829567 0.663306
35.196732 0.664252
35.193825 0.667470
35.519573 0.672388
35.375340 0.677146
35.822056 0.673817
35.735249 0.678254
35.735249 0.678254
35.353523 0.678468
35.812176 0.682838
35.524002 0.684478
35.524002 0.684478
35.222908 0.679761
35.172527 0.683301
35.172527 0.683301
35.172527 0.683301
34.860195 0.683997
34.927387 0.683455
34.735336 0.684096
35.159317 0.684323
34.673038 0.686669
34.488205 0.685587
34.199451 0.686495
34.628624 0.681899
34.767494 0.685463
34.591862 0.688854
34.268810 0.684122
34.742058 0.685062
34.262970 0.689081
34.352917 0.692340
34.352917 0.692340
34.118954 0.688888
34.586201 0.687549
34.782909 0.685501
34.563084 0.689842
34.136497 0.687426
34.136497 0.687426
34.179050 0.686513
34.186802 0.685808
34.186802 0.685808
34.186802 0.685808
34.562302 0.684624
34.116188 0.683112
34.439232 0.678567
34.571827 0.676823
34.370358 0.675814
34.673946 0.675036
34.509388 0.679684
34.470673 0.679409
34.459732 0.679505
34.302483 0.680490
33.838554 0.680230
34.222744 0.680509
34.222744 0.680509
34.330486 0.685345
33.881699 0.683165
34.134838 0.679022
34.525307 0.678233
34.461754 0.682057
34.373741 0.680772
34.280773 0.682914
34.298355 0.685416
34.298355 0.685416
34.648895 0.687745
34.885803 0.686150
35.334747 0.685068
35.394810 0.681517
35.394810 0.681517
35.486328 0.681235
35.048489 0.685074
34.590824 0.682982
34.711857 0.686066
34.885609 0.689247
34.639988 0.690934
34.325943 0.689989
33.927025 0.688534
33.927025 0.688534
34.008171 0.688614
33.793289 0.684608
34.164776 0.681225
34.494083 0.678264
34.495415 0.681514
34.495415 0.681514
34.975811 0.684046
35.245796 0.688436
35.645935 0.683838
35.568001 0.682223
35.156910 0.686418
35.156910 0.686418
35.622101 0.682180
35.145161 0.686236
35.016933 0.685304
35.045849 0.683609
35.050007 0.681717
34.698040 0.677526
34.395500 0.682336
34.496872 0.681366
34.916710 0.681286
34.916710 0.681286
34.916710 0.681286
34.916710 0.681286
34.467873 0.682717
34.135525 0.679438
34.418415 0.681200
34.418415 0.681200
34.377132 0.676417
34.683475 0.677648
34.675888 0.678077
34.273968 0.675968
34.682426 0.680582
34.977463 0.682791
35.064587 0.685513
35.350636 0.689911
35.166080 0.692138
34.821793 0.695877
34.821793 0.695877
35.300728 0.692268
35.084831 0.693582
34.666069 0.695877
34.327545 0.697257
34.317558 0.696587
34.317558 0.696587
34.317558 0.696587
34.565556 0.692803
34.904827 0.690576
35.159607 0.689118
35.159607 0.689118
34.911869 0.690290
34.767311 0.692274
35.015099 0.695873
34.616547 0.694373
34.292645 0.693771
33.815540 0.696499
34.125034 0.696706
33.943825 0.695306
34.145863 0.691455
34.063824 0.694523
34.063824 0.694523
34.323090 0.693668
34.798229 0.690291
35.127209 0.687928
34.743027 0.687326
34.665813 0.686954
34.701740 0.684676
34.972431 0.685586
34.755219 0.683517
34.404263 0.685627
34.252663 0.690466
33.917618 0.692898
34.097561 0.695081
34.097561 0.695081
34.377232 0.696712
34.821564 0.692571
35.203320 0.693789
35.043259 0.692714
34.701412 0.694467
34.292595 0.697711
34.623608 0.694438
34.753510 0.692815
35.096802 0.687992
34.815777 0.683717
35.174171 0.687239
35.611820 0.690204
35.591454 0.691986
35.385296 0.687168
35.385296 0.687168
35.282642 0.684843
35.282642 0.684843
34.982487 0.687128
34.818714 0.687845
34.509644 0.690752
34.602570 0.692243
34.760609 0.693111
35.069656 0.688775
35.151539 0.687377
35.151539 0.687377
35.239437 0.686943
34.992344 0.684576
34.583015 0.684207
34.349155 0.687201
34.308414 0.692104
34.533283 0.692936
34.875931 0.690348
35.132854 0.685851
34.982304 0.687173
34.982304 0.687173
35.229530 0.691846
35.229530 0.691846
35.684464 0.689955
35.684464 0.689955
35.474255 0.685318
35.508049 0.687930
35.434956 0.688968
35.434956 0.688968
35.387985 0.691070
35.247501 0.692773
35.072800 0.691949
35.320522 0.689143
35.253952 0.685886
35.253952 0.685886
35.253952 0.685886
35.222866 0.689230
35.713463 0.686843
35.713463 0.686843
35.780220 0.688054
35.292385 0.692860
35.629372 0.690920
35.629372 0.690920
35.629372 0.690920
35.629372 0.690920
35.994377 0.691917
35.994377 0.691917
35.993690 0.687510
36.294548 0.690639
36.257683 0.689434
36.593277 0.688352
36.593277 0.688352
36.432072 0.691930
35.950638 0.691924
35.950638 0.691924
35.950638 0.691924
35.950638 0.691924
35.950638 0.691924
35.614830 0.691232
35.708317 0.695171
35.852203 0.697467
36.027111 0.698546
35.538960 0.703014
35.441395 0.707667
35.221493 0.711047
34.948589 0.711802
35.222469 0.711588
35.111828 0.710404
35.111828 0.710404
35.163567 0.706796
35.082485 0.709628
35.260330 0.709208
34.925835 0.708907
34.925835 0.708907
34.781696 0.705432
34.946461 0.704227
34.749191 0.700761
34.320534 0.701189
34.290443 0.702258
34.290443 0.702258
34.290443 0.702258
34.265942 0.699812
34.302265 0.699022
34.346157 0.703341
34.362923 0.701219
34.190533 0.705745
34.404518 0.703298
34.483479 0.701564
34.809002 0.704530
34.926861 0.700488
34.976318 0.696673
34.740524 0.697612
34.677532 0.693915
34.257248 0.695657
34.352013 0.692567
34.352013 0.692567
34.161301 0.689892
34.171036 0.693007
33.924000 0.694377
34.027103 0.691926
34.027103 0.691926
33.725372 0.687612
33.765423 0.687667
33.765423 0.687667
34.262833 0.684468
34.742691 0.683891
34.742691 0.683891
34.347881 0.681504
34.470028 0.681647
34.905682 0.677821
34.750683 0.675114
35.123501 0.674389
35.123501 0.674389
34.870178 0.672093
34.543110 0.669771
34.333244 0.667247
34.333244 0.667247
34.627441 0.664924
34.601440 0.668823
34.892269 0.672078
34.754810 0.668783
34.993408 0.664216
34.676613 0.659595
34.309986 0.657441
34.309986 0.657441
34.194286 0.659918
34.236370 0.661654
34.187828 0.661331
34.309978 0.665749
34.117111 0.668075
33.726616 0.664026
33.367786 0.667363
33.468182 0.662533
33.468182 0.662533
33.692623 0.665724
33.882053 0.662758
34.284111 0.665213
34.061310 0.662183
34.481354 0.665374
34.434097 0.661637
34.745041 0.658994
34.584686 0.657763
34.584686 0.657763
34.606308 0.652809
34.522476 0.655099
34.790730 0.654283
34.790730 0.654283
34.790730 0.654283
34.790730 0.654283
34.355949 0.658988
34.836590 0.661802
34.836590 0.661802
34.836590 0.661802
35.033268 0.662346
35.241463 0.667051
35.280300 0.669439
35.280300 0.669439
35.132774 0.666920
34.961784 0.663224
34.586445 0.660181
34.133003 0.656945
33.837215 0.653620
34.076004 0.648650
33.826691 0.650646
34.093830 0.649725
33.606422 0.654192
33.782898 0.654388
33.943745 0.658108
33.686646 0.655119
33.529339 0.653377
33.442295 0.652100
33.442295 0.652100
33.442295 0.652100
33.185154 0.652760
33.487843 0.651091
33.320885 0.649548
33.423050 0.644770
33.401115 0.646600
33.503170 0.650860
33.859688 0.648546
33.666363 0.650362
34.099522 0.654824
34.326687 0.651661
34.350845 0.650925
33.871658 0.648217
34.296989 0.648839
34.573532 0.645483
34.220882 0.646907
34.111115 0.644352
34.445309 0.640362
34.445309 0.640362
34.445309 0.640362
34.445309 0.640362
34.443554 0.641284
34.041607 0.642414
33.572594 0.642797
33.382236 0.640945
33.492733 0.640567
33.587128 0.644092
33.591362 0.645958
33.774075 0.643863
33.816860 0.639228
33.665947 0.639236
33.504951 0.644228
33.760345 0.640199
33.661293 0.636481
33.770000 0.635859
33.770000 0.635859
34.265400 0.637286
34.019859 0.633755
34.134388 0.637051
34.016674 0.635775
34.007557 0.637990
34.175049 0.633596
34.111320 0.636755
34.429356 0.633923
34.429356 0.633923
34.429356 0.633923
34.599537 0.636941
34.319290 0.632504
34.275246 0.634211
34.275246 0.634211
34.321110 0.634651
34.431011 0.631765
34.604061 0.633243
34.604061 0.633243
34.225880 0.630281
34.573956 0.627050
34.696579 0.630521
34.236439 0.626190
34.340458 0.626418
34.340458 0.626418
34.604488 0.621931
34.356243 0.623544
34.656235 0.621887
34.320374 0.618564
34.320374 0.618564
33.972073 0.614939
33.836731 0.617541
33.716141 0.620542
33.666561 0.619582
33.358772 0.618601
33.845848 0.615260
33.671741 0.614437
34.047897 0.611613
33.622036 0.610431
33.859909 0.606701
33.965385 0.604487
34.115372 0.605920
34.156956 0.601147
34.156979 0.600878
34.156979 0.600878
34.624969 0.602403
34.131046 0.607186
34.131046 0.607186
34.370113 0.611472
34.370113 0.611472
34.301296 0.609191
33.860844 0.613411
33.808941 0.613046
33.945637 0.617681
33.674999 0.622129
33.398907 0.626257
33.283272 0.630446
33.745758 0.631689
33.745758 0.631689
34.181614 0.629726
33.921989 0.632076
34.245525 0.635020
33.795521 0.632446
33.594677 0.636239
33.116123 0.632325
33.025196 0.630650
32.974312 0.632819
32.941772 0.634613
32.941772 0.634613
32.583458 0.633348
32.693035 0.634487
32.542458 0.633862
32.542458 0.633862
32.542458 0.633862
32.542458 0.633862
32.301483 0.631033
32.301483 0.631033
32.301483 0.631033
32.361927 0.630772
32.275360 0.631928
32.345520 0.629181
32.307335 0.629927
32.307335 0.629927
32.307335 0.629927
32.691940 0.634404
32.993137 0.631471
32.543465 0.630593
32.543465 0.630593
32.705235 0.626028
32.950081 0.625597
32.950081 0.625597
32.722004 0.625486
33.001842 0.626855
33.277020 0.628989
33.334114 0.629970
33.334114 0.629970
33.788197 0.629466
33.715538 0.629126
33.249813 0.625403
32.864971 0.629129
33.176643 0.624869
33.410042 0.623328
33.139801 0.619586
32.951759 0.623595
32.951759 0.623595
33.320518 0.624646
33.648270 0.625238
33.347229 0.630103
32.900440 0.625311
33.351383 0.621671
33.156975 0.626147
33.344292 0.627957
33.402225 0.632065
32.967602 0.629292
32.753891 0.627684
32.753891 0.627684
32.577423 0.623042
33.068813 0.620389
32.694016 0.618268
32.580753 0.615657
32.601604 0.616102
32.830578 0.613419
32.830578 0.613419
33.293453 0.616970
33.337120 0.613384
33.419628 0.610850
33.146065 0.611552
33.075603 0.612168
33.194756 0.614035
33.524311 0.609770
33.200214 0.610714
33.170086 0.608947
33.114944 0.610011
32.945568 0.610703
32.884693 0.606832
33.271564 0.608787
33.314175 0.613005
33.048275 0.611519
32.708576 0.616225
32.582996 0.619226
32.910397 0.623986
33.235233 0.623445
32.789284 0.627352
32.362251 0.624566
32.809219 0.626170
33.271561 0.626644
33.271561 0.626644
32.828110 0.624885
32.778416 0.624728
32.809250 0.628316
32.994118 0.630178
32.927376 0.630288
32.932354 0.630939
32.615417 0.632320
32.545807 0.633170
32.836433 0.633643
33.182716 0.636361
33.506516 0.639643
33.159225 0.637429
33.111397 0.640523
33.163132 0.640466
33.290440 0.644741
32.939201 0.644066
33.000153 0.645222
32.694653 0.640681
32.683186 0.644047
32.683186 0.644047
32.683186 0.644047
32.699898 0.645641
32.699898 0.645641
33.054993 0.647274
32.694862 0.645180
33.130539 0.644573
32.927097 0.639576
32.722588 0.636524
33.102024 0.638358
